Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Mauritius,-20.348404000000002,57.552152,3/18/20,3,0,0
,Mauritius,-20.348404000000002,57.552152,3/19/20,3,0,0
,Mauritius,-20.348404000000002,57.552152,3/20/20,12,0,0
,Mauritius,-20.348404000000002,57.552152,3/21/20,14,0,0
,Mauritius,-20.348404000000002,57.552152,3/22/20,28,0,0
,Mauritius,-20.348404000000002,57.552152,3/23/20,36,0,0
,Mauritius,-20.348404000000002,57.552152,3/24/20,42,0,0
,Mauritius,-20.348404000000002,57.552152,3/25/20,48,0,0
,Mauritius,-20.348404000000002,57.552152,3/26/20,81,0,0
,Mauritius,-20.348404000000002,57.552152,3/27/20,94,0,0
,Mauritius,-20.348404000000002,57.552152,3/28/20,102,0,0
,Mauritius,-20.348404000000002,57.552152,3/29/20,107,0,0
,Mauritius,-20.348404000000002,57.552152,3/30/20,128,0,0
,Mauritius,-20.348404000000002,57.552152,3/31/20,143,0,0
,Mauritius,-20.348404000000002,57.552152,4/1/20,161,0,0
,Mauritius,-20.348404000000002,57.552152,4/2/20,169,0,0
,Mauritius,-20.348404000000002,57.552152,4/3/20,186,0,0
,Mauritius,-20.348404000000002,57.552152,4/4/20,196,0,7
,Mauritius,-20.348404000000002,57.552152,4/5/20,227,0,7
,Mauritius,-20.348404000000002,57.552152,4/6/20,244,0,7
,Mauritius,-20.348404000000002,57.552152,4/7/20,268,0,8
,Mauritius,-20.348404000000002,57.552152,4/8/20,273,0,19
,Mauritius,-20.348404000000002,57.552152,4/9/20,314,0,23
,Mauritius,-20.348404000000002,57.552152,4/10/20,318,0,23
,Mauritius,-20.348404000000002,57.552152,4/11/20,319,0,28
,Mauritius,-20.348404000000002,57.552152,4/12/20,324,0,42
,Mauritius,-20.348404000000002,57.552152,4/13/20,324,0,42
,Mauritius,-20.348404000000002,57.552152,4/14/20,324,0,51
,Mauritius,-20.348404000000002,57.552152,4/15/20,324,0,65
,Mauritius,-20.348404000000002,57.552152,4/16/20,324,0,81
,Mauritius,-20.348404000000002,57.552152,4/17/20,324,0,108
,Mauritius,-20.348404000000002,57.552152,4/18/20,325,0,180
,Mauritius,-20.348404000000002,57.552152,4/19/20,328,0,208
,Mauritius,-20.348404000000002,57.552152,4/20/20,328,0,224
,Mauritius,-20.348404000000002,57.552152,4/21/20,328,0,243
,Mauritius,-20.348404000000002,57.552152,4/22/20,329,0,261
,Mauritius,-20.348404000000002,57.552152,4/23/20,331,0,266
,Mauritius,-20.348404000000002,57.552152,4/24/20,331,0,285
,Mauritius,-20.348404000000002,57.552152,4/25/20,331,0,295
,Mauritius,-20.348404000000002,57.552152,4/26/20,332,0,299
,Mauritius,-20.348404000000002,57.552152,4/27/20,334,0,302
,Mauritius,-20.348404000000002,57.552152,4/28/20,334,0,303
,Mauritius,-20.348404000000002,57.552152,4/29/20,332,0,306
,Mauritius,-20.348404000000002,57.552152,4/30/20,332,0,310
,Mauritius,-20.348404000000002,57.552152,5/1/20,332,0,312
,Mauritius,-20.348404000000002,57.552152,5/2/20,332,0,314
,Mauritius,-20.348404000000002,57.552152,5/3/20,332,0,315
,Mauritius,-20.348404000000002,57.552152,5/4/20,332,0,316
,Mauritius,-20.348404000000002,57.552152,5/5/20,332,0,319
,Mauritius,-20.348404000000002,57.552152,5/6/20,332,0,320
,Mauritius,-20.348404000000002,57.552152,5/7/20,332,0,320
,Mauritius,-20.348404000000002,57.552152,5/8/20,332,0,320
,Mauritius,-20.348404000000002,57.552152,5/9/20,332,0,320
,Mauritius,-20.348404000000002,57.552152,5/10/20,332,0,320
,Mauritius,-20.348404000000002,57.552152,5/11/20,332,0,322
,Mauritius,-20.348404000000002,57.552152,5/12/20,332,0,322
,Mauritius,-20.348404000000002,57.552152,5/13/20,332,0,322
,Mauritius,-20.348404000000002,57.552152,5/14/20,332,0,322
,Mauritius,-20.348404000000002,57.552152,5/15/20,332,0,322
,Mauritius,-20.348404000000002,57.552152,5/16/20,332,0,322
,Mauritius,-20.348404000000002,57.552152,5/17/20,332,0,322
,Mauritius,-20.348404000000002,57.552152,5/18/20,332,0,322
,Mauritius,-20.348404000000002,57.552152,5/19/20,332,0,322
,Mauritius,-20.348404000000002,57.552152,5/20/20,332,0,322
,Mauritius,-20.348404000000002,57.552152,5/21/20,332,0,322
,Mauritius,-20.348404000000002,57.552152,5/22/20,332,0,322
,Mauritius,-20.348404000000002,57.552152,5/23/20,332,0,322
,Mauritius,-20.348404000000002,57.552152,5/24/20,334,0,322
,Mauritius,-20.348404000000002,57.552152,5/25/20,334,0,322
,Mauritius,-20.348404000000002,57.552152,5/26/20,334,0,322
,Mauritius,-20.348404000000002,57.552152,5/27/20,334,0,322
,Mauritius,-20.348404000000002,57.552152,5/28/20,334,0,322
,Mauritius,-20.348404000000002,57.552152,5/29/20,335,0,322
,Mauritius,-20.348404000000002,57.552152,5/30/20,335,0,322
,Mauritius,-20.348404000000002,57.552152,5/31/20,335,0,322
,Mauritius,-20.348404000000002,57.552152,6/1/20,335,0,322
,Mauritius,-20.348404000000002,57.552152,6/2/20,335,0,322
,Mauritius,-20.348404000000002,57.552152,6/3/20,335,0,322
,Mauritius,-20.348404000000002,57.552152,6/4/20,335,0,322
,Mauritius,-20.348404000000002,57.552152,6/5/20,337,0,324
,Mauritius,-20.348404000000002,57.552152,6/6/20,337,0,324
,Mauritius,-20.348404000000002,57.552152,6/7/20,337,0,324
,Mauritius,-20.348404000000002,57.552152,6/8/20,337,0,324
,Mauritius,-20.348404000000002,57.552152,6/9/20,337,0,324
,Mauritius,-20.348404000000002,57.552152,6/10/20,337,0,325
,Mauritius,-20.348404000000002,57.552152,6/11/20,337,0,325
,Mauritius,-20.348404000000002,57.552152,6/12/20,337,0,325
,Mauritius,-20.348404000000002,57.552152,6/13/20,337,0,325
,Mauritius,-20.348404000000002,57.552152,6/14/20,337,0,325
,Mauritius,-20.348404000000002,57.552152,6/15/20,337,0,325
,Mauritius,-20.348404000000002,57.552152,6/16/20,337,0,325
,Mauritius,-20.348404000000002,57.552152,6/17/20,337,0,325
,Mauritius,-20.348404000000002,57.552152,6/18/20,337,0,325
,Mauritius,-20.348404000000002,57.552152,6/19/20,337,0,325
,Mauritius,-20.348404000000002,57.552152,6/20/20,337,0,326
,Mauritius,-20.348404000000002,57.552152,6/21/20,337,0,326
,Mauritius,-20.348404000000002,57.552152,6/22/20,340,0,326
,Mauritius,-20.348404000000002,57.552152,6/23/20,340,0,326
,Mauritius,-20.348404000000002,57.552152,6/24/20,341,0,326
,Mauritius,-20.348404000000002,57.552152,6/25/20,341,0,326
,Mauritius,-20.348404000000002,57.552152,6/26/20,341,0,326
,Mauritius,-20.348404000000002,57.552152,6/27/20,341,0,326
,Mauritius,-20.348404000000002,57.552152,6/28/20,341,0,326
,Mauritius,-20.348404000000002,57.552152,6/29/20,341,0,326
,Mauritius,-20.348404000000002,57.552152,6/30/20,341,0,326
,Mauritius,-20.348404000000002,57.552152,7/1/20,341,0,326
,Mauritius,-20.348404000000002,57.552152,7/2/20,341,0,330
,Mauritius,-20.348404000000002,57.552152,7/3/20,341,0,330
,Mauritius,-20.348404000000002,57.552152,7/4/20,341,0,330
,Mauritius,-20.348404000000002,57.552152,7/5/20,341,0,330
,Mauritius,-20.348404000000002,57.552152,7/6/20,342,0,330
,Mauritius,-20.348404000000002,57.552152,7/7/20,342,0,330
,Mauritius,-20.348404000000002,57.552152,7/8/20,342,0,330
,Mauritius,-20.348404000000002,57.552152,7/9/20,342,0,330
,Mauritius,-20.348404000000002,57.552152,7/10/20,342,0,330
,Mauritius,-20.348404000000002,57.552152,7/11/20,342,0,330
,Mauritius,-20.348404000000002,57.552152,7/12/20,342,0,330
,Mauritius,-20.348404000000002,57.552152,7/13/20,342,0,330
,Mauritius,-20.348404000000002,57.552152,7/14/20,342,0,330
,Mauritius,-20.348404000000002,57.552152,7/15/20,343,0,331
,Mauritius,-20.348404000000002,57.552152,7/16/20,343,0,331
,Mauritius,-20.348404000000002,57.552152,7/17/20,343,0,331
,Mauritius,-20.348404000000002,57.552152,7/18/20,343,0,331
,Mauritius,-20.348404000000002,57.552152,7/19/20,343,0,331
,Mauritius,-20.348404000000002,57.552152,7/20/20,343,0,332
,Mauritius,-20.348404000000002,57.552152,7/21/20,343,0,332
,Mauritius,-20.348404000000002,57.552152,7/22/20,343,0,332
,Mauritius,-20.348404000000002,57.552152,7/23/20,343,0,332
,Mauritius,-20.348404000000002,57.552152,7/24/20,344,0,332
,Mauritius,-20.348404000000002,57.552152,7/25/20,344,0,332
,Mauritius,-20.348404000000002,57.552152,7/26/20,344,0,332
,Mauritius,-20.348404000000002,57.552152,7/27/20,344,0,332
,Mauritius,-20.348404000000002,57.552152,7/28/20,344,0,332
,Mauritius,-20.348404000000002,57.552152,7/29/20,344,0,332
,Mauritius,-20.348404000000002,57.552152,7/30/20,344,0,332
,Mauritius,-20.348404000000002,57.552152,7/31/20,344,0,332
,Mauritius,-20.348404000000002,57.552152,8/1/20,344,0,332
,Mauritius,-20.348404000000002,57.552152,8/2/20,344,0,332
,Mauritius,-20.348404000000002,57.552152,8/3/20,344,0,334
,Mauritius,-20.348404000000002,57.552152,8/4/20,344,0,334
,Mauritius,-20.348404000000002,57.552152,8/5/20,344,0,334
,Mauritius,-20.348404000000002,57.552152,8/6/20,344,0,334
,Mauritius,-20.348404000000002,57.552152,8/7/20,344,0,334
,Mauritius,-20.348404000000002,57.552152,8/8/20,344,0,334
,Mauritius,-20.348404000000002,57.552152,8/9/20,344,0,334
,Mauritius,-20.348404000000002,57.552152,8/10/20,344,0,334
,Mauritius,-20.348404000000002,57.552152,8/11/20,344,0,334
,Mauritius,-20.348404000000002,57.552152,8/12/20,344,0,334
,Mauritius,-20.348404000000002,57.552152,8/13/20,344,0,334
,Mauritius,-20.348404000000002,57.552152,8/14/20,345,0,334
,Mauritius,-20.348404000000002,57.552152,8/15/20,346,0,334
,Mauritius,-20.348404000000002,57.552152,8/16/20,346,0,334
,Mauritius,-20.348404000000002,57.552152,8/17/20,346,0,334
,Mauritius,-20.348404000000002,57.552152,8/18/20,346,0,334
,Mauritius,-20.348404000000002,57.552152,8/19/20,346,0,334
,Mauritius,-20.348404000000002,57.552152,8/20/20,346,0,334
,Mauritius,-20.348404000000002,57.552152,8/21/20,346,0,334
,Mauritius,-20.348404000000002,57.552152,8/22/20,346,0,334
,Mauritius,-20.348404000000002,57.552152,8/23/20,346,0,335
,Mauritius,-20.348404000000002,57.552152,8/24/20,347,0,335
,Mauritius,-20.348404000000002,57.552152,8/25/20,348,0,335
,Mauritius,-20.348404000000002,57.552152,8/26/20,348,0,335
,Mauritius,-20.348404000000002,57.552152,8/27/20,355,0,335
,Mauritius,-20.348404000000002,57.552152,8/28/20,355,0,335
,Mauritius,-20.348404000000002,57.552152,8/29/20,355,0,335
,Mauritius,-20.348404000000002,57.552152,8/30/20,355,0,335
,Mauritius,-20.348404000000002,57.552152,8/31/20,356,0,335
,Mauritius,-20.348404000000002,57.552152,9/1/20,356,0,335
,Mauritius,-20.348404000000002,57.552152,9/2/20,356,0,335
,Mauritius,-20.348404000000002,57.552152,9/3/20,356,0,335
,Mauritius,-20.348404000000002,57.552152,9/4/20,356,0,335
,Mauritius,-20.348404000000002,57.552152,9/5/20,356,0,335
,Mauritius,-20.348404000000002,57.552152,9/6/20,356,0,335
,Mauritius,-20.348404000000002,57.552152,9/7/20,356,0,335
,Mauritius,-20.348404000000002,57.552152,9/8/20,361,0,335
,Mauritius,-20.348404000000002,57.552152,9/9/20,361,0,335
,Mauritius,-20.348404000000002,57.552152,9/10/20,361,0,335
,Mauritius,-20.348404000000002,57.552152,9/11/20,361,0,335
,Mauritius,-20.348404000000002,57.552152,9/12/20,361,0,335
,Mauritius,-20.348404000000002,57.552152,9/13/20,361,0,335
,Mauritius,-20.348404000000002,57.552152,9/14/20,361,0,335
,Mauritius,-20.348404000000002,57.552152,9/15/20,365,0,338
,Mauritius,-20.348404000000002,57.552152,9/16/20,365,0,338
,Mauritius,-20.348404000000002,57.552152,9/17/20,366,0,338
,Mauritius,-20.348404000000002,57.552152,9/18/20,366,0,338
,Mauritius,-20.348404000000002,57.552152,9/19/20,366,0,338
,Mauritius,-20.348404000000002,57.552152,9/20/20,366,0,338
,Mauritius,-20.348404000000002,57.552152,9/21/20,366,0,338
,Mauritius,-20.348404000000002,57.552152,9/22/20,367,0,339
,Mauritius,-20.348404000000002,57.552152,9/23/20,367,0,339
