Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Slovenia,46.1512,14.9955,4/28/20,1408,86,223
,Slovenia,46.1512,14.9955,4/29/20,1418,89,230
,Slovenia,46.1512,14.9955,4/30/20,1429,91,233
,Slovenia,46.1512,14.9955,5/1/20,1434,92,233
,Slovenia,46.1512,14.9955,5/2/20,1439,94,239
,Slovenia,46.1512,14.9955,5/3/20,1439,96,241
,Slovenia,46.1512,14.9955,5/4/20,1439,97,241
,Slovenia,46.1512,14.9955,5/5/20,1445,98,244
,Slovenia,46.1512,14.9955,5/6/20,1448,99,246
,Slovenia,46.1512,14.9955,5/7/20,1449,99,247
,Slovenia,46.1512,14.9955,5/8/20,1450,100,252
,Slovenia,46.1512,14.9955,5/9/20,1454,101,255
,Slovenia,46.1512,14.9955,5/10/20,1457,102,256
,Slovenia,46.1512,14.9955,5/11/20,1460,102,256
,Slovenia,46.1512,14.9955,5/12/20,1461,102,259
,Slovenia,46.1512,14.9955,5/13/20,1463,103,260
,Slovenia,46.1512,14.9955,5/14/20,1464,103,267
,Slovenia,46.1512,14.9955,5/15/20,1465,103,270
,Slovenia,46.1512,14.9955,5/16/20,1465,103,272
,Slovenia,46.1512,14.9955,5/17/20,1466,104,273
,Slovenia,46.1512,14.9955,5/18/20,1466,104,1335
,Slovenia,46.1512,14.9955,5/19/20,1467,104,1338
,Slovenia,46.1512,14.9955,5/20/20,1468,105,1340
,Slovenia,46.1512,14.9955,5/21/20,1468,106,1340
,Slovenia,46.1512,14.9955,5/22/20,1468,106,1340
,Slovenia,46.1512,14.9955,5/23/20,1468,106,1340
,Slovenia,46.1512,14.9955,5/24/20,1468,107,1340
,Slovenia,46.1512,14.9955,5/25/20,1469,107,1346
,Slovenia,46.1512,14.9955,5/26/20,1469,108,1346
,Slovenia,46.1512,14.9955,5/27/20,1471,108,1354
,Slovenia,46.1512,14.9955,5/28/20,1473,108,1356
,Slovenia,46.1512,14.9955,5/29/20,1473,108,1357
,Slovenia,46.1512,14.9955,5/30/20,1473,108,1357
,Slovenia,46.1512,14.9955,5/31/20,1473,108,1358
,Slovenia,46.1512,14.9955,6/1/20,1473,109,1358
,Slovenia,46.1512,14.9955,6/2/20,1475,109,1358
,Slovenia,46.1512,14.9955,6/3/20,1477,109,1358
,Slovenia,46.1512,14.9955,6/4/20,1477,109,1359
,Slovenia,46.1512,14.9955,6/5/20,1479,109,1359
,Slovenia,46.1512,14.9955,6/6/20,1484,109,1359
,Slovenia,46.1512,14.9955,6/7/20,1485,109,1359
,Slovenia,46.1512,14.9955,6/8/20,1485,109,1359
,Slovenia,46.1512,14.9955,6/9/20,1486,109,1359
,Slovenia,46.1512,14.9955,6/10/20,1488,109,1359
,Slovenia,46.1512,14.9955,6/11/20,1488,109,1359
,Slovenia,46.1512,14.9955,6/12/20,1490,109,1359
,Slovenia,46.1512,14.9955,6/13/20,1492,109,1359
,Slovenia,46.1512,14.9955,6/14/20,1495,109,1359
,Slovenia,46.1512,14.9955,6/15/20,1496,109,1359
,Slovenia,46.1512,14.9955,6/16/20,1499,109,1359
,Slovenia,46.1512,14.9955,6/17/20,1503,109,1359
,Slovenia,46.1512,14.9955,6/18/20,1511,109,1359
,Slovenia,46.1512,14.9955,6/19/20,1513,109,1359
,Slovenia,46.1512,14.9955,6/20/20,1519,109,1359
,Slovenia,46.1512,14.9955,6/21/20,1520,109,1376
,Slovenia,46.1512,14.9955,6/22/20,1521,109,1376
,Slovenia,46.1512,14.9955,6/23/20,1534,109,1376
,Slovenia,46.1512,14.9955,6/24/20,1541,109,1376
,Slovenia,46.1512,14.9955,6/25/20,1547,109,1376
,Slovenia,46.1512,14.9955,6/26/20,1558,109,1376
,Slovenia,46.1512,14.9955,6/27/20,1572,109,1376
,Slovenia,46.1512,14.9955,6/28/20,1581,111,1384
,Slovenia,46.1512,14.9955,6/29/20,1585,111,1384
,Slovenia,46.1512,14.9955,6/30/20,1600,111,1384
,Slovenia,46.1512,14.9955,7/1/20,1613,111,1384
,Slovenia,46.1512,14.9955,7/2/20,1634,111,1384
,Slovenia,46.1512,14.9955,7/3/20,1650,111,1384
,Slovenia,46.1512,14.9955,7/4/20,1679,111,1384
,Slovenia,46.1512,14.9955,7/5/20,1700,111,1384
,Slovenia,46.1512,14.9955,7/6/20,1716,111,1384
,Slovenia,46.1512,14.9955,7/7/20,1739,111,1423
,Slovenia,46.1512,14.9955,7/8/20,1763,111,1429
,Slovenia,46.1512,14.9955,7/9/20,1776,111,1429
,Slovenia,46.1512,14.9955,7/10/20,1793,111,1429
,Slovenia,46.1512,14.9955,7/11/20,1827,111,1429
,Slovenia,46.1512,14.9955,7/12/20,1841,111,1469
,Slovenia,46.1512,14.9955,7/13/20,1849,111,1473
,Slovenia,46.1512,14.9955,7/14/20,1859,111,1488
,Slovenia,46.1512,14.9955,7/15/20,1878,111,1501
,Slovenia,46.1512,14.9955,7/16/20,1897,111,1522
,Slovenia,46.1512,14.9955,7/17/20,1916,111,1522
,Slovenia,46.1512,14.9955,7/18/20,1940,111,1568
,Slovenia,46.1512,14.9955,7/19/20,1946,112,1568
,Slovenia,46.1512,14.9955,7/20/20,1953,113,1603
,Slovenia,46.1512,14.9955,7/21/20,1977,114,1625
,Slovenia,46.1512,14.9955,7/22/20,2006,115,1648
,Slovenia,46.1512,14.9955,7/23/20,2033,115,1661
,Slovenia,46.1512,14.9955,7/24/20,2052,115,1678
,Slovenia,46.1512,14.9955,7/25/20,2066,116,1678
,Slovenia,46.1512,14.9955,7/26/20,2082,116,1678
,Slovenia,46.1512,14.9955,7/27/20,2087,116,1733
,Slovenia,46.1512,14.9955,7/28/20,2101,117,1742
,Slovenia,46.1512,14.9955,7/29/20,2115,117,1761
,Slovenia,46.1512,14.9955,7/30/20,2139,117,1780
,Slovenia,46.1512,14.9955,7/31/20,2156,119,1797
,Slovenia,46.1512,14.9955,8/1/20,2171,119,1821
,Slovenia,46.1512,14.9955,8/2/20,2180,120,1826
,Slovenia,46.1512,14.9955,8/3/20,2181,122,1831
,Slovenia,46.1512,14.9955,8/4/20,2190,123,1854
,Slovenia,46.1512,14.9955,8/5/20,2208,124,1884
,Slovenia,46.1512,14.9955,8/6/20,2223,125,1909
,Slovenia,46.1512,14.9955,8/7/20,2233,125,1927
,Slovenia,46.1512,14.9955,8/8/20,2247,126,1927
,Slovenia,46.1512,14.9955,8/9/20,2249,127,1927
,Slovenia,46.1512,14.9955,8/10/20,2255,128,1960
,Slovenia,46.1512,14.9955,8/11/20,2272,129,1960
,Slovenia,46.1512,14.9955,8/12/20,2303,129,1960
,Slovenia,46.1512,14.9955,8/13/20,2332,129,1960
,Slovenia,46.1512,14.9955,8/14/20,2369,129,2027
,Slovenia,46.1512,14.9955,8/15/20,2401,129,2042
,Slovenia,46.1512,14.9955,8/16/20,2416,129,2051
,Slovenia,46.1512,14.9955,8/17/20,2429,129,2052
,Slovenia,46.1512,14.9955,8/18/20,2456,129,2052
,Slovenia,46.1512,14.9955,8/19/20,2493,129,2079
,Slovenia,46.1512,14.9955,8/20/20,2536,129,2079
,Slovenia,46.1512,14.9955,8/21/20,2574,130,2079
,Slovenia,46.1512,14.9955,8/22/20,2617,131,2079
,Slovenia,46.1512,14.9955,8/23/20,2651,131,2079
,Slovenia,46.1512,14.9955,8/24/20,2665,133,2122
,Slovenia,46.1512,14.9955,8/25/20,2686,133,2139
,Slovenia,46.1512,14.9955,8/26/20,2722,133,2170
,Slovenia,46.1512,14.9955,8/27/20,2755,133,2199
,Slovenia,46.1512,14.9955,8/28/20,2797,133,2236
,Slovenia,46.1512,14.9955,8/29/20,2834,133,2268
,Slovenia,46.1512,14.9955,8/30/20,2865,133,2283
,Slovenia,46.1512,14.9955,8/31/20,2883,133,2296
,Slovenia,46.1512,14.9955,9/1/20,2924,133,2323
,Slovenia,46.1512,14.9955,9/2/20,2979,134,2359
,Slovenia,46.1512,14.9955,9/3/20,3032,134,2402
,Slovenia,46.1512,14.9955,9/4/20,3079,134,2440
,Slovenia,46.1512,14.9955,9/5/20,3122,135,2483
,Slovenia,46.1512,14.9955,9/6/20,3165,135,2483
,Slovenia,46.1512,14.9955,9/7/20,3190,135,2530
,Slovenia,46.1512,14.9955,9/8/20,3232,135,2533
,Slovenia,46.1512,14.9955,9/9/20,3312,135,2587
,Slovenia,46.1512,14.9955,9/10/20,3389,135,2620
,Slovenia,46.1512,14.9955,9/11/20,3497,135,2662
,Slovenia,46.1512,14.9955,9/12/20,3603,135,2699
,Slovenia,46.1512,14.9955,9/13/20,3702,135,2730
,Slovenia,46.1512,14.9955,9/14/20,3749,135,2730
,Slovenia,46.1512,14.9955,9/15/20,3831,135,2789
,Slovenia,46.1512,14.9955,9/16/20,3954,135,2844
,Slovenia,46.1512,14.9955,9/17/20,4058,136,2897
,Slovenia,46.1512,14.9955,9/18/20,4195,140,2939
,Slovenia,46.1512,14.9955,9/19/20,4309,141,2981
,Slovenia,46.1512,14.9955,9/20/20,4420,142,3023
,Slovenia,46.1512,14.9955,9/21/20,4470,142,3048
,Slovenia,46.1512,14.9955,9/22/20,4558,142,3048
,Slovenia,46.1512,14.9955,9/23/20,4694,143,3168
