Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Romania,45.9432,24.9668,4/9/20,5202,248.0,647
,Russia,61.52401,105.31875600000001,4/9/20,10131,,698
,Rwanda,-1.9403,29.8739,4/9/20,110,0.0,7
,Saint Kitts and Nevis,17.357822,-62.782998,4/9/20,11,0.0,0
,Saint Lucia,13.9094,-60.9789,4/9/20,14,0.0,1
,Saint Vincent and the Grenadines,12.9843,-61.2872,4/9/20,12,0.0,1
,San Marino,43.9424,12.4578,4/9/20,333,34.0,49
,Sao Tome and Principe,0.1864,6.6131,4/9/20,4,0.0,0
,Saudi Arabia,23.885942,45.079162,4/9/20,3287,44.0,666
,Senegal,14.4974,-14.4524,4/9/20,250,2.0,123
,Serbia,44.0165,21.0059,4/9/20,2867,66.0,0
,Seychelles,-4.6796,55.492,4/9/20,11,0.0,0
,Sierra Leone,8.460555000000001,-11.779889,4/9/20,7,0.0,0
,Singapore,1.2833,103.8333,4/9/20,1910,6.0,460
,Slovakia,48.669,19.699,4/9/20,701,2.0,23
,Slovenia,46.1512,14.9955,4/9/20,1124,43.0,128
,Somalia,5.152149,46.199616,4/9/20,12,1.0,1
,South Africa,-30.5595,22.9375,4/9/20,1934,18.0,95
,South Sudan,6.8770000000000024,31.307,4/9/20,3,,0
,Spain,40.463667,-3.7492199999999998,4/9/20,153222,,52165
,Sri Lanka,7.873054,80.77179699999998,4/9/20,190,7.0,49
,Sudan,12.8628,30.2176,4/9/20,15,2.0,2
,Suriname,3.9193,-56.0278,4/9/20,10,1.0,4
,Sweden,60.128161,18.643501,4/9/20,9599,1155.0,0
,Switzerland,46.8182,8.2275,4/9/20,24051,948.0,10600
,Syria,34.802075,38.99681500000001,4/9/20,19,2.0,0
,Taiwan*,23.7,121.0,4/9/20,380,5.0,67
,Tajikistan,38.861,71.2761,4/9/20,0,0.0,0
,Tanzania,-6.369028,34.888822,4/9/20,25,1.0,5
,Thailand,15.870032,100.992541,4/9/20,2423,32.0,940
,Timor-Leste,-8.874217,125.727539,4/9/20,1,0.0,0
,Togo,8.6195,0.8248,4/9/20,73,3.0,24
,Trinidad and Tobago,10.6918,-61.2225,4/9/20,109,8.0,1
,Tunisia,33.886917,9.537499,4/9/20,643,25.0,25
,Turkey,38.9637,35.2433,4/9/20,42282,908.0,2142
,US,40.0,-100.0,4/9/20,469478,21144.0,25410
,Uganda,1.373333,32.290275,4/9/20,53,0.0,0
,Ukraine,48.3794,31.1656,4/9/20,1892,57.0,45
,United Arab Emirates,23.424076,53.847818000000004,4/9/20,2990,,268
Anguilla,United Kingdom,18.2206,-63.0686,4/9/20,3,0.0,0
Bermuda,United Kingdom,32.3078,-64.7505,4/9/20,48,4.0,25
British Virgin Islands,United Kingdom,18.4207,-64.64,4/9/20,3,0.0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,4/9/20,45,1.0,6
Channel Islands,United Kingdom,49.3723,-2.3644,4/9/20,361,8.0,40
Falkland Islands (Malvinas),United Kingdom,-51.7963,-59.5236,4/9/20,5,0.0,1
Gibraltar,United Kingdom,36.1408,-5.3536,4/9/20,123,0.0,60
Isle of Man,United Kingdom,54.2361,-4.5481,4/9/20,190,1.0,92
Montserrat,United Kingdom,16.742498,-62.187366000000004,4/9/20,9,,0
Turks and Caicos Islands,United Kingdom,21.69400000000001,-71.7979,4/9/20,8,1.0,0
,United Kingdom,55.3781,-3.4360000000000004,4/9/20,81498,9691.0,135
,Uruguay,-32.5228,-55.7658,4/9/20,473,7.0,206
,Uzbekistan,41.377491,64.585262,4/9/20,582,3.0,38
,Venezuela,6.4238,-66.5897,4/9/20,171,9.0,84
,Vietnam,14.058323999999999,108.277199,4/9/20,255,,128
,West Bank and Gaza,31.9522,35.2332,4/9/20,263,1.0,44
,Western Sahara,24.2155,-12.8858,4/9/20,4,0.0,0
,Yemen,15.552726999999999,48.516388,4/9/20,0,,0
,Zambia,-13.133897,27.849332,4/9/20,39,1.0,24
,Zimbabwe,-19.015438,29.154857,4/9/20,11,3.0,0
,Afghanistan,33.93911,67.709953,4/10/20,521,15.0,32
,Albania,41.1533,20.1683,4/10/20,416,23.0,182
,Algeria,28.0339,1.6596,4/10/20,1761,256.0,405
,Andorra,42.5063,1.5218,4/10/20,601,26.0,71
,Angola,-11.2027,17.8739,4/10/20,19,2.0,2
,Antigua and Barbuda,17.0608,-61.7964,4/10/20,19,2.0,0
,Argentina,-38.4161,-63.6167,4/10/20,1975,82.0,375
,Armenia,40.0691,45.0382,4/10/20,937,12.0,149
Australian Capital Territory,Australia,-35.4735,149.0124,4/10/20,103,2.0,59
New South Wales,Australia,-33.8688,151.2093,4/10/20,2822,22.0,4
Northern Territory,Australia,-12.4634,130.8456,4/10/20,28,0.0,2
Queensland,Australia,-27.4698,153.0251,4/10/20,965,4.0,372
South Australia,Australia,-34.9285,138.6007,4/10/20,428,3.0,179
Tasmania,Australia,-42.8821,147.3272,4/10/20,122,4.0,48
Victoria,Australia,-37.8136,144.9631,4/10/20,1241,13.0,926
Western Australia,Australia,-31.9505,115.8605,4/10/20,506,6.0,203
,Austria,47.5162,14.5501,4/10/20,13555,319.0,6064
,Azerbaijan,40.1431,47.5769,4/10/20,991,10.0,159
,Bahamas,25.025885,-78.035889,4/10/20,42,8.0,5
,Bahrain,26.0275,50.55,4/10/20,925,6.0,539
,Bangladesh,23.685,90.3563,4/10/20,424,27.0,33
,Barbados,13.1939,-59.5432,4/10/20,67,4.0,11
,Belarus,53.7098,27.9534,4/10/20,1981,19.0,169
,Belgium,50.8333,4.469936,4/10/20,26667,3019.0,5568
,Belize,17.1899,-88.4976,4/10/20,10,2.0,0
,Benin,9.3077,2.3158,4/10/20,35,1.0,5
,Bhutan,27.5142,90.4336,4/10/20,5,0.0,2
,Bolivia,-16.2902,-63.5887,4/10/20,268,19.0,2
,Bosnia and Herzegovina,43.9159,17.6791,4/10/20,901,36.0,129
,Botswana,-22.3285,24.6849,4/10/20,13,1.0,0
,Brazil,-14.235,-51.9253,4/10/20,19638,1057.0,173
,Brunei,4.5353,114.7277,4/10/20,136,1.0,99
,Bulgaria,42.7339,25.4858,4/10/20,635,25.0,54
,Burkina Faso,12.2383,-1.5616,4/10/20,443,24.0,146
,Burma,21.9162,95.956,4/10/20,27,3.0,2
,Burundi,-3.3731,29.9189,4/10/20,3,0.0,0
,Cabo Verde,16.5388,-23.0418,4/10/20,7,1.0,1
,Cambodia,11.55,104.9167,4/10/20,119,0.0,72
,Cameroon,3.8480000000000003,11.5021,4/10/20,820,,98
Alberta,Canada,53.9333,-116.5765,4/10/20,1451,32.0,0
British Columbia,Canada,53.7267,-127.6476,4/10/20,1370,50.0,0
Diamond Princess,Canada,0.0,0.0,4/10/20,0,1.0,0
Grand Princess,Canada,0.0,0.0,4/10/20,13,0.0,0
Manitoba,Canada,53.7609,-98.8139,4/10/20,230,3.0,0
New Brunswick,Canada,46.5653,-66.4619,4/10/20,112,0.0,0
Newfoundland and Labrador,Canada,53.1355,-57.6604,4/10/20,239,3.0,0
Northwest Territories,Canada,64.8255,-124.8457,4/10/20,5,0.0,0
Nova Scotia,Canada,44.681999999999995,-63.7443,4/10/20,407,,0
Ontario,Canada,51.2538,-85.3232,4/10/20,6237,222.0,0
Prince Edward Island,Canada,46.5107,-63.4168,4/10/20,25,0.0,0
Quebec,Canada,52.9399,-73.5491,4/10/20,11677,241.0,0
Saskatchewan,Canada,52.9399,-106.4509,4/10/20,285,3.0,0
Yukon,Canada,64.2823,-135.0,4/10/20,8,0.0,0
,Central African Republic,6.6111,20.9394,4/10/20,8,0.0,0
,Chad,15.4542,18.7322,4/10/20,11,0.0,2
,Chile,-35.6751,-71.543,4/10/20,6695,65.0,1571
Anhui,China,31.8257,117.2264,4/10/20,991,6.0,984
Beijing,China,40.1824,116.4142,4/10/20,588,8.0,469
Chongqing,China,30.0572,107.874,4/10/20,579,6.0,570
Fujian,China,26.0789,117.9874,4/10/20,351,1.0,311
Gansu,China,35.7518,104.2861,4/10/20,139,2.0,135
Guangdong,China,23.3417,113.4244,4/10/20,1544,8.0,1434
Guangxi,China,23.8298,108.7881,4/10/20,254,2.0,252
Guizhou,China,26.8154,106.8748,4/10/20,146,2.0,144
Hainan,China,19.1959,109.7453,4/10/20,168,6.0,162
Hebei,China,39.549,116.1306,4/10/20,327,6.0,0
Heilongjiang,China,47.861999999999995,127.7615,4/10/20,638,,470
Henan,China,37.8957,114.9042,4/10/20,1276,22.0,0
Hong Kong,China,22.3,114.2,4/10/20,989,4.0,309
Hubei,China,30.9756,112.2707,4/10/20,67803,3216.0,64236
Hunan,China,27.6104,111.7088,4/10/20,1019,4.0,1014
Inner Mongolia,China,44.0935,113.9448,4/10/20,128,1.0,79
Jiangsu,China,32.9711,119.455,4/10/20,651,0.0,634
Jiangxi,China,27.614,115.7221,4/10/20,937,1.0,936
Jilin,China,43.6661,126.1923,4/10/20,98,1.0,95
Liaoning,China,41.2956,122.6085,4/10/20,144,2.0,132
Macau,China,22.1667,113.55,4/10/20,45,0.0,10
Ningxia,China,37.2692,106.1655,4/10/20,75,0.0,75
Qinghai,China,35.7452,95.9956,4/10/20,18,0.0,18
Shaanxi,China,35.1917,108.8701,4/10/20,256,3.0,246
Shandong,China,36.3427,118.1498,4/10/20,783,7.0,756
Shanghai,China,31.201999999999998,121.4491,4/10/20,555,,435
Shanxi,China,37.5777,112.2922,4/10/20,168,0.0,134
Sichuan,China,30.6171,102.7103,4/10/20,560,3.0,546
Tianjin,China,39.3054,117.323,4/10/20,183,3.0,158
Tibet,China,31.6927,88.0924,4/10/20,1,0.0,1
Xinjiang,China,41.1129,85.2401,4/10/20,76,3.0,73
Yunnan,China,24.974,101.48700000000001,4/10/20,184,,173
Zhejiang,China,29.1832,120.0934,4/10/20,1267,1.0,1235
,Colombia,4.5709,-74.2973,4/10/20,2473,80.0,197
,Comoros,-11.6455,43.3333,4/10/20,0,0.0,0
,Congo (Brazzaville),-0.228,15.8277,4/10/20,60,5.0,5
,Congo (Kinshasa),-4.0383,21.7587,4/10/20,215,20.0,13
,Costa Rica,9.7489,-83.7534,4/10/20,558,3.0,42
,Cote d'Ivoire,7.54,-5.5471,4/10/20,444,3.0,52
,Croatia,45.1,15.2,4/10/20,1495,21.0,231
,Cuba,21.521757,-77.78116700000002,4/10/20,564,15.0,51
,Cyprus,35.1264,33.4299,4/10/20,595,10.0,58
,Czechia,49.8175,15.472999999999999,4/10/20,5732,,346
Faroe Islands,Denmark,61.8926,-6.9118,4/10/20,184,0.0,145
Greenland,Denmark,71.7069,-42.6043,4/10/20,11,0.0,11
,Denmark,56.2639,9.5018,4/10/20,5819,247.0,1773
,Diamond Princess,0.0,0.0,4/10/20,712,11.0,619
,Djibouti,11.8251,42.5903,4/10/20,150,1.0,36
,Dominica,15.415,-61.371,4/10/20,16,0.0,5
,Dominican Republic,18.7357,-70.1627,4/10/20,2620,126.0,98
,Ecuador,-1.8312,-78.1834,4/10/20,7161,297.0,368
,Egypt,26.820553000000004,30.802497999999996,4/10/20,1794,,384
,El Salvador,13.7942,-88.8965,4/10/20,117,6.0,15
,Equatorial Guinea,1.6508,10.2679,4/10/20,18,0.0,3
,Eritrea,15.1794,39.7823,4/10/20,34,0.0,0
,Estonia,58.5953,25.0136,4/10/20,1258,24.0,93
,Eswatini,-26.5225,31.4659,4/10/20,12,0.0,7
,Ethiopia,9.145,40.4897,4/10/20,65,3.0,4
,Fiji,-17.7134,178.065,4/10/20,16,0.0,0
,Finland,61.92411,25.748151,4/10/20,2769,48.0,300
French Guiana,France,3.9339,-53.1258,4/10/20,83,0.0,43
French Polynesia,France,-17.6797,149.4068,4/10/20,51,0.0,0
Guadeloupe,France,16.265,-61.551,4/10/20,143,8.0,67
Martinique,France,14.6415,-61.0242,4/10/20,155,6.0,50
Mayotte,France,-12.8275,45.166244,4/10/20,191,2.0,50
New Caledonia,France,-20.904304999999997,165.618042,4/10/20,18,,1
Reunion,France,-21.1151,55.5364,4/10/20,382,0.0,40
Saint Barthelemy,France,17.9,-62.8333,4/10/20,6,0.0,1
Saint Pierre and Miquelon,France,46.8852,-56.3159,4/10/20,1,0.0,0
St Martin,France,18.0708,-63.0501,4/10/20,32,2.0,11
,France,46.2276,2.2137,4/10/20,90676,13197.0,24932
,Gabon,-0.8037,11.6094,4/10/20,44,1.0,1
,Gambia,13.4432,-15.3101,4/10/20,4,1.0,2
,Georgia,42.3154,43.3569,4/10/20,234,3.0,54
,Germany,51.165690999999995,10.451526,4/10/20,122171,,53913
,Ghana,7.9465,-1.0232,4/10/20,378,6.0,4
,Greece,39.0742,21.8243,4/10/20,2011,92.0,269
,Grenada,12.1165,-61.678999999999995,4/10/20,14,,0
,Guatemala,15.7835,-90.2308,4/10/20,126,3.0,17
,Guinea,9.9456,-9.6966,4/10/20,212,0.0,15
,Guinea-Bissau,11.8037,-15.1804,4/10/20,36,0.0,0
,Guyana,4.860416000000002,-58.93018000000001,4/10/20,37,6.0,8
,Haiti,18.9712,-72.2852,4/10/20,31,2.0,0
,Holy See,41.9029,12.4534,4/10/20,8,0.0,2
,Honduras,15.2,-86.2419,4/10/20,382,23.0,7
,Hungary,47.1625,19.5033,4/10/20,1190,77.0,112
,Iceland,64.9631,-19.0208,4/10/20,1675,7.0,751
,India,20.593684,78.96288,4/10/20,7598,246.0,774
,Indonesia,-0.7893,113.9213,4/10/20,3512,306.0,282
,Iran,32.427908,53.68804599999999,4/10/20,68192,4232.0,35465
,Iraq,33.223191,43.679291,4/10/20,1279,70.0,550
,Ireland,53.1424,-7.6921,4/10/20,8089,287.0,25
,Israel,31.046051000000002,34.851612,4/10/20,10408,,1183
,Italy,41.87194,12.56738,4/10/20,147577,18849.0,30455
,Jamaica,18.1096,-77.2975,4/10/20,63,4.0,13
,Japan,36.204824,138.252924,4/10/20,6250,125.0,685
,Jordan,31.24,36.51,4/10/20,372,7.0,170
,Kazakhstan,48.0196,66.9237,4/10/20,812,10.0,64
,Kenya,-0.0236,37.9062,4/10/20,189,7.0,22
,South Korea,35.90775700000001,127.766922,4/10/20,10450,208.0,7117
,Kosovo,42.602636,20.902977,4/10/20,227,7.0,38
,Kuwait,29.311659999999996,47.481766,4/10/20,993,,123
,Kyrgyzstan,41.20438,74.766098,4/10/20,298,5.0,35
,Laos,19.856270000000002,102.495496,4/10/20,16,,0
,Latvia,56.8796,24.6032,4/10/20,612,3.0,16
,Lebanon,33.8547,35.8623,4/10/20,609,20.0,76
,Lesotho,-29.61,28.2336,4/10/20,0,0.0,0
,Liberia,6.4280550000000005,-9.429499,4/10/20,37,5.0,3
,Libya,26.3351,17.228331,4/10/20,24,1.0,8
,Liechtenstein,47.14,9.55,4/10/20,79,1.0,70
,Lithuania,55.1694,23.8813,4/10/20,999,22.0,54
,Luxembourg,49.8153,6.1296,4/10/20,3223,54.0,500
,MS Zaandam,0.0,0.0,4/10/20,9,2.0,0
,Madagascar,-18.766947000000002,46.869107,4/10/20,93,,11
,Malawi,-13.2543,34.3015,4/10/20,9,1.0,0
,Malaysia,4.210483999999999,101.97576600000001,4/10/20,4346,,1830
,Maldives,3.2028,73.2207,4/10/20,19,0.0,13
,Mali,17.570692,-3.996166000000001,4/10/20,87,7.0,22
,Malta,35.9375,14.3754,4/10/20,350,2.0,16
,Mauritania,21.0079,-10.9408,4/10/20,7,1.0,2
,Mauritius,-20.348404000000002,57.552152,4/10/20,318,,23
,Mexico,23.6345,-102.5528,4/10/20,3844,233.0,633
,Moldova,47.4116,28.3699,4/10/20,1438,29.0,56
,Monaco,43.7333,7.4167,4/10/20,90,1.0,5
,Mongolia,46.8625,103.8467,4/10/20,16,0.0,4
,Montenegro,42.708678000000006,19.37439,4/10/20,255,2.0,4
,Morocco,31.7917,-7.0926,4/10/20,1448,107.0,122
,Mozambique,-18.665695,35.529562,4/10/20,20,0.0,0
,Namibia,-22.9576,18.4904,4/10/20,16,0.0,3
,Nepal,28.1667,84.25,4/10/20,9,0.0,1
Aruba,Netherlands,12.5211,-69.9683,4/10/20,86,0.0,27
Curacao,Netherlands,12.1696,-68.99,4/10/20,14,1.0,7
Sint Maarten,Netherlands,18.0425,-63.0548,4/10/20,50,8.0,3
,Netherlands,52.1326,5.2913,4/10/20,23097,2511.0,0
,New Zealand,-40.9006,174.886,4/10/20,1283,2.0,373
,Nicaragua,12.865416,-85.207229,4/10/20,7,1.0,0
,Niger,17.607789,8.081666,4/10/20,438,11.0,41
,Nigeria,9.082,8.6753,4/10/20,305,7.0,58
,North Macedonia,41.6086,21.7453,4/10/20,711,32.0,41
,Norway,60.472,8.4689,4/10/20,6314,113.0,32
,Oman,21.512583,55.92325500000001,4/10/20,484,3.0,109
,Pakistan,30.3753,69.3451,4/10/20,5011,86.0,762
,Panama,8.538,-80.7821,4/10/20,2752,66.0,16
,Papua New Guinea,-6.314993,143.95555,4/10/20,2,0.0,0
,Paraguay,-23.4425,-58.4438,4/10/20,129,6.0,18
,Peru,-9.19,-75.0152,4/10/20,5897,169.0,1569
,Philippines,12.879721,121.77401699999999,4/10/20,4195,,140
,Poland,51.9194,19.1451,4/10/20,5955,181.0,318
,Portugal,39.3999,-8.2245,4/10/20,15472,435.0,233
,Qatar,25.3548,51.1839,4/10/20,2512,6.0,227
,Romania,45.9432,24.9668,4/10/20,5467,270.0,729
,Russia,61.52401,105.31875600000001,4/10/20,11917,,795
,Rwanda,-1.9403,29.8739,4/10/20,118,0.0,7
,Saint Kitts and Nevis,17.357822,-62.782998,4/10/20,12,0.0,0
,Saint Lucia,13.9094,-60.9789,4/10/20,15,0.0,1
,Saint Vincent and the Grenadines,12.9843,-61.2872,4/10/20,12,0.0,1
,San Marino,43.9424,12.4578,4/10/20,344,34.0,50
,Sao Tome and Principe,0.1864,6.6131,4/10/20,4,0.0,0
,Saudi Arabia,23.885942,45.079162,4/10/20,3651,47.0,685
,Senegal,14.4974,-14.4524,4/10/20,265,2.0,137
,Serbia,44.0165,21.0059,4/10/20,3105,71.0,0
,Seychelles,-4.6796,55.492,4/10/20,11,0.0,0
,Sierra Leone,8.460555000000001,-11.779889,4/10/20,8,0.0,0
,Singapore,1.2833,103.8333,4/10/20,2108,7.0,492
,Slovakia,48.669,19.699,4/10/20,715,2.0,23
,Slovenia,46.1512,14.9955,4/10/20,1160,45.0,137
,Somalia,5.152149,46.199616,4/10/20,21,1.0,1
,South Africa,-30.5595,22.9375,4/10/20,2003,24.0,410
,South Sudan,6.8770000000000024,31.307,4/10/20,4,,0
,Spain,40.463667,-3.7492199999999998,4/10/20,158273,,55668
,Sri Lanka,7.873054,80.77179699999998,4/10/20,190,7.0,54
,Sudan,12.8628,30.2176,4/10/20,17,2.0,2
,Suriname,3.9193,-56.0278,4/10/20,10,1.0,4
,Sweden,60.128161,18.643501,4/10/20,10053,1258.0,0
,Switzerland,46.8182,8.2275,4/10/20,24551,1002.0,11100
,Syria,34.802075,38.99681500000001,4/10/20,19,2.0,0
,Taiwan*,23.7,121.0,4/10/20,382,6.0,91
,Tajikistan,38.861,71.2761,4/10/20,0,0.0,0
,Tanzania,-6.369028,34.888822,4/10/20,32,3.0,5
,Thailand,15.870032,100.992541,4/10/20,2473,33.0,1013
,Timor-Leste,-8.874217,125.727539,4/10/20,2,0.0,0
,Togo,8.6195,0.8248,4/10/20,76,3.0,25
,Trinidad and Tobago,10.6918,-61.2225,4/10/20,109,8.0,1
,Tunisia,33.886917,9.537499,4/10/20,671,25.0,25
,Turkey,38.9637,35.2433,4/10/20,47029,1006.0,2423
,US,40.0,-100.0,4/10/20,503006,23362.0,28790
,Uganda,1.373333,32.290275,4/10/20,53,0.0,0
,Ukraine,48.3794,31.1656,4/10/20,2203,69.0,61
,United Arab Emirates,23.424076,53.847818000000004,4/10/20,3360,,418
Anguilla,United Kingdom,18.2206,-63.0686,4/10/20,3,0.0,0
Bermuda,United Kingdom,32.3078,-64.7505,4/10/20,48,4.0,25
British Virgin Islands,United Kingdom,18.4207,-64.64,4/10/20,3,0.0,0
Cayman Islands,United Kingdom,19.3133,-81.2546,4/10/20,45,1.0,6
Channel Islands,United Kingdom,49.3723,-2.3644,4/10/20,398,9.0,40
Falkland Islands (Malvinas),United Kingdom,-51.7963,-59.5236,4/10/20,5,0.0,1
Gibraltar,United Kingdom,36.1408,-5.3536,4/10/20,127,0.0,69
Isle of Man,United Kingdom,54.2361,-4.5481,4/10/20,201,1.0,103
Montserrat,United Kingdom,16.742498,-62.187366000000004,4/10/20,9,,0
Turks and Caicos Islands,United Kingdom,21.69400000000001,-71.7979,4/10/20,8,1.0,0
,United Kingdom,55.3781,-3.4360000000000004,4/10/20,85813,10813.0,344
,Uruguay,-32.5228,-55.7658,4/10/20,494,7.0,214
,Uzbekistan,41.377491,64.585262,4/10/20,624,3.0,42
,Venezuela,6.4238,-66.5897,4/10/20,171,9.0,84
,Vietnam,14.058323999999999,108.277199,4/10/20,257,,144
,West Bank and Gaza,31.9522,35.2332,4/10/20,267,2.0,45
,Western Sahara,24.2155,-12.8858,4/10/20,4,0.0,0
,Yemen,15.552726999999999,48.516388,4/10/20,1,,0
,Zambia,-13.133897,27.849332,4/10/20,40,2.0,25
,Zimbabwe,-19.015438,29.154857,4/10/20,13,3.0,0
,Afghanistan,33.93911,67.709953,4/11/20,555,18.0,32
,Albania,41.1533,20.1683,4/11/20,433,23.0,197
,Algeria,28.0339,1.6596,4/11/20,1825,275.0,460
,Andorra,42.5063,1.5218,4/11/20,601,26.0,71
,Angola,-11.2027,17.8739,4/11/20,19,2.0,4
,Antigua and Barbuda,17.0608,-61.7964,4/11/20,21,2.0,0
,Argentina,-38.4161,-63.6167,4/11/20,1975,83.0,440
,Armenia,40.0691,45.0382,4/11/20,967,13.0,173
Australian Capital Territory,Australia,-35.4735,149.0124,4/11/20,103,2.0,59
New South Wales,Australia,-33.8688,151.2093,4/11/20,2857,23.0,4
Northern Territory,Australia,-12.4634,130.8456,4/11/20,28,0.0,2
Queensland,Australia,-27.4698,153.0251,4/11/20,974,5.0,372
South Australia,Australia,-34.9285,138.6007,4/11/20,429,3.0,179
Tasmania,Australia,-42.8821,147.3272,4/11/20,133,4.0,48
Victoria,Australia,-37.8136,144.9631,4/11/20,1265,14.0,926
Western Australia,Australia,-31.9505,115.8605,4/11/20,514,6.0,216
,Austria,47.5162,14.5501,4/11/20,13806,337.0,6604
,Azerbaijan,40.1431,47.5769,4/11/20,1058,11.0,200
,Bahamas,25.025885,-78.035889,4/11/20,46,8.0,5
,Bahrain,26.0275,50.55,4/11/20,1040,6.0,555
,Bangladesh,23.685,90.3563,4/11/20,482,30.0,36
,Barbados,13.1939,-59.5432,4/11/20,68,4.0,11
,Belarus,53.7098,27.9534,4/11/20,2226,23.0,172
,Belgium,50.8333,4.469936,4/11/20,28018,3346.0,5986
,Belize,17.1899,-88.4976,4/11/20,13,2.0,0
,Benin,9.3077,2.3158,4/11/20,35,1.0,5
,Bhutan,27.5142,90.4336,4/11/20,5,0.0,2
,Bolivia,-16.2902,-63.5887,4/11/20,275,20.0,2
,Bosnia and Herzegovina,43.9159,17.6791,4/11/20,946,37.0,139
,Botswana,-22.3285,24.6849,4/11/20,13,1.0,0
,Brazil,-14.235,-51.9253,4/11/20,20727,1124.0,173
,Brunei,4.5353,114.7277,4/11/20,136,1.0,104
,Bulgaria,42.7339,25.4858,4/11/20,661,28.0,62
,Burkina Faso,12.2383,-1.5616,4/11/20,484,27.0,155
,Burma,21.9162,95.956,4/11/20,38,3.0,2
,Burundi,-3.3731,29.9189,4/11/20,5,0.0,0
,Cabo Verde,16.5388,-23.0418,4/11/20,8,1.0,1
,Cambodia,11.55,104.9167,4/11/20,120,0.0,75
,Cameroon,3.8480000000000003,11.5021,4/11/20,820,,98
Alberta,Canada,53.9333,-116.5765,4/11/20,1567,40.0,0
British Columbia,Canada,53.7267,-127.6476,4/11/20,1445,58.0,0
Diamond Princess,Canada,0.0,0.0,4/11/20,0,1.0,0
Grand Princess,Canada,0.0,0.0,4/11/20,13,0.0,0
Manitoba,Canada,53.7609,-98.8139,4/11/20,243,4.0,0
New Brunswick,Canada,46.5653,-66.4619,4/11/20,112,0.0,0
Newfoundland and Labrador,Canada,53.1355,-57.6604,4/11/20,241,3.0,0
Northwest Territories,Canada,64.8255,-124.8457,4/11/20,5,0.0,0
Nova Scotia,Canada,44.681999999999995,-63.7443,4/11/20,428,,0
Ontario,Canada,51.2538,-85.3232,4/11/20,6648,253.0,0
Prince Edward Island,Canada,46.5107,-63.4168,4/11/20,25,0.0,0
Quebec,Canada,52.9399,-73.5491,4/11/20,12292,289.0,0
Saskatchewan,Canada,52.9399,-106.4509,4/11/20,289,4.0,0
Yukon,Canada,64.2823,-135.0,4/11/20,8,0.0,0
,Central African Republic,6.6111,20.9394,4/11/20,8,0.0,0
,Chad,15.4542,18.7322,4/11/20,11,0.0,2
,Chile,-35.6751,-71.543,4/11/20,7366,73.0,1864
Anhui,China,31.8257,117.2264,4/11/20,991,6.0,984
Beijing,China,40.1824,116.4142,4/11/20,589,8.0,474
Chongqing,China,30.0572,107.874,4/11/20,579,6.0,570
Fujian,China,26.0789,117.9874,4/11/20,351,1.0,317
Gansu,China,35.7518,104.2861,4/11/20,139,2.0,135
Guangdong,China,23.3417,113.4244,4/11/20,1548,8.0,1437
Guangxi,China,23.8298,108.7881,4/11/20,254,2.0,252
Guizhou,China,26.8154,106.8748,4/11/20,146,2.0,144
Hainan,China,19.1959,109.7453,4/11/20,168,6.0,162
Hebei,China,39.549,116.1306,4/11/20,327,6.0,0
Heilongjiang,China,47.861999999999995,127.7615,4/11/20,661,,470
Henan,China,37.8957,114.9042,4/11/20,1276,22.0,0
Hong Kong,China,22.3,114.2,4/11/20,1000,4.0,336
Hubei,China,30.9756,112.2707,4/11/20,67803,3219.0,64264
Hunan,China,27.6104,111.7088,4/11/20,1019,4.0,1014
Inner Mongolia,China,44.0935,113.9448,4/11/20,155,1.0,79
Jiangsu,China,32.9711,119.455,4/11/20,652,0.0,636
Jiangxi,China,27.614,115.7221,4/11/20,937,1.0,936
Jilin,China,43.6661,126.1923,4/11/20,98,1.0,96
Liaoning,China,41.2956,122.6085,4/11/20,145,2.0,133
Macau,China,22.1667,113.55,4/11/20,45,0.0,10
Ningxia,China,37.2692,106.1655,4/11/20,75,0.0,75
Qinghai,China,35.7452,95.9956,4/11/20,18,0.0,18
Shaanxi,China,35.1917,108.8701,4/11/20,256,3.0,248
Shandong,China,36.3427,118.1498,4/11/20,784,7.0,757
Shanghai,China,31.201999999999998,121.4491,4/11/20,555,,438
Shanxi,China,37.5777,112.2922,4/11/20,172,0.0,135
Sichuan,China,30.6171,102.7103,4/11/20,560,3.0,547
Tianjin,China,39.3054,117.323,4/11/20,183,3.0,161
Tibet,China,31.6927,88.0924,4/11/20,1,0.0,1
Xinjiang,China,41.1129,85.2401,4/11/20,76,3.0,73
Yunnan,China,24.974,101.48700000000001,4/11/20,184,,174
Zhejiang,China,29.1832,120.0934,4/11/20,1267,1.0,1236
,Colombia,4.5709,-74.2973,4/11/20,2709,100.0,214
,Comoros,-11.6455,43.3333,4/11/20,0,0.0,0
,Congo (Brazzaville),-0.228,15.8277,4/11/20,60,5.0,5
,Congo (Kinshasa),-4.0383,21.7587,4/11/20,223,20.0,16
,Costa Rica,9.7489,-83.7534,4/11/20,577,3.0,49
,Cote d'Ivoire,7.54,-5.5471,4/11/20,533,4.0,58
,Croatia,45.1,15.2,4/11/20,1534,21.0,323
,Cuba,21.521757,-77.78116700000002,4/11/20,620,16.0,77
,Cyprus,35.1264,33.4299,4/11/20,616,10.0,61
,Czechia,49.8175,15.472999999999999,4/11/20,5831,,411
Faroe Islands,Denmark,61.8926,-6.9118,4/11/20,184,0.0,145
